37, -0.324559, -1.242423, -1
37, -0.318899, -1.241100, -1
37, -0.313482, -1.241738, -1
37, -0.307952, -1.241358, -1
37, -0.303065, -1.246920, -1
37, -0.297419, -1.245499, -1
37, -0.291886, -1.245048, -1
37, -0.287104, -1.252538, -1
37, -0.281727, -1.254033, -1
37, -0.276844, -1.261483, -1
37, -0.273428, 4.205729, -1
37, -0.290563, 4.163255, -1
37, -0.308759, 4.163689, -1
37, -0.326851, 4.161045, -1
37, -0.345173, 4.164318, -1
37, -0.363574, 4.168508, -1
37, -0.381711, 4.166625, -1
37, -0.400714, 4.180639, -1
37, -0.419490, 4.188576, -1
37, -0.438017, 4.191439, -1
37, -0.456441, 4.192226, -1
37, -0.474366, 4.185949, -1
37, -0.492706, 4.185578, -1
37, -0.510315, 4.176157, -1
37, -0.558498, 3.920799, -1
37, -0.570350, 3.868338, -1
37, -0.584973, 3.845676, -1
37, -1.273347, 4.218083, -1
37, -1.276820, 4.157181, -1
37, -1.298872, 4.166790, -1
37, -1.318901, 4.168573, -1
37, -1.334380, 4.153892, -1
37, -0.974057, 2.314302, -1
37, -0.970523, 2.272101, -1
37, -0.981438, 2.271412, -1
37, -1.239870, 2.728761, -1
37, -1.247707, 2.713844, -1
37, -1.253567, 2.694271, -1
37, -1.266822, 2.693222, -1
37, -1.278945, 2.689335, -1
37, -1.292979, 2.690008, -1
37, -1.305485, 2.686924, -1
37, -1.315231, 2.677347, -1
37, -1.327698, 2.674160, -1
37, -1.336950, 2.250434, -1
37, -1.351400, 2.254178, -1
37, -1.363097, 2.252537, -1
37, -1.376689, 2.254362, -1
37, -1.386515, 2.249075, -1
37, -1.400153, 2.250767, -1
37, -1.418180, 2.260259, -1
37, -1.431441, 2.260905, -1
37, -1.444240, 2.260605, -1
37, -1.458051, 2.261976, -1
37, -1.282353, 1.608915, -1
37, -1.283639, 1.595846, -1
37, -1.286561, 1.585248, -1
37, -1.291150, 1.577101, -1
37, -1.299187, 1.573819, -1
37, -1.397624, 1.548391, -1
37, -1.405618, 1.544582, -1
37, -1.415486, 1.543066, -1
37, -1.424733, 1.540718, -1
37, -1.430809, 1.534456, -1
37, -1.433663, 1.524321, -1
37, -1.437094, 1.514958, -1
37, -1.441113, 1.506357, -1
37, -1.448321, 1.501559, -1
37, -1.452255, 1.492932, -1
37, -1.286832, 1.222711, -1
37, -1.289445, 1.214885, -1
37, -1.292693, 1.207792, -1
37, -1.296584, 1.201423, -1
37, -1.305939, 1.200854, -1
37, -1.314619, 1.199504, -1
37, -1.332326, 1.207466, -1
37, -1.338977, 1.203818, -1
37, -1.351216, 1.205850, -1
37, -1.364901, 1.209220, -1
37, -1.383579, 1.217451, -1
37, -1.403061, 1.226247, -1
37, -3.256675, 2.812724, -1
37, -3.260756, 2.791855, -1
37, -3.268437, 2.774341, -1
37, -3.276026, 2.756811, -1
37, -3.283520, 2.739270, -1
37, -3.301473, 2.730917, -1
37, -3.325464, 2.727689, -1
37, -3.327463, 2.705437, -1
37, -3.368964, 2.716880, -1
37, -3.392262, 2.712557, -1
37, -3.403301, 2.697830, -1
37, -3.444324, 2.707915, -1
37, -3.471576, 2.706281, -1
37, -3.477920, 2.687436, -1
37, -3.516876, 2.694927, -1
37, -3.560649, 2.705871, -1
37, -3.599874, 2.712764, -1
37, -3.619550, 2.703941, -1
37, -3.621837, 2.681503, -1
37, -3.646183, 2.676176, -1
37, -4.068985, 2.842277, -1
37, -4.061895, 2.811184, -1
37, -4.059486, 2.783701, -1
37, -4.061807, 2.759761, -1
37, -4.068083, 2.738730, -1
37, -4.072609, 2.716553, -1
37, -4.057259, 2.680766, -1
37, -4.102773, 2.686907, -1
37, -4.126052, 2.677570, -1
37, -4.175905, 2.685899, -1
37, -4.195918, 2.673926, -1
37, -4.227595, 2.669526, -1
38, 3.448000, 0.000000, -1
38, 3.449969, 0.014312, -1
38, 3.434876, 0.028492, -1
38, 3.425721, 0.042620, -1
38, 3.493789, 0.203292, -1
38, 3.490875, 0.217662, -1
38, 3.487898, 0.232010, -1
38, 3.487851, 0.246559, -1
38, 3.468799, 0.259621, -1
38, 3.489560, 0.275834, -1
38, 3.489321, 0.290403, -1
38, 3.488022, 0.304883, -1
38, 3.488651, 0.319550, -1
38, 3.487225, 0.334027, -1
38, 3.486731, 0.348602, -1
38, 3.486172, 0.363180, -1
38, 3.486543, 0.377872, -1
38, 3.468973, 0.390459, -1
38, 3.466246, 0.404728, -1
38, 3.466432, 0.419359, -1
38, 3.469529, 0.434391, -1
38, 3.468593, 0.448919, -1
38, 3.466602, 0.463307, -1
38, 3.467519, 0.478117, -1
38, 3.465401, 0.492501, -1
38, 3.466186, 0.507331, -1
38, 3.469867, 0.522648, -1
38, 3.473477, 0.538005, -1
38, 3.475043, 0.553075, -1
38, 3.472599, 0.567490, -1
38, 3.467136, 0.581374, -1
38, 3.458664, 0.594687, -1
38, 3.442272, 0.606480, -1
38, 2.652939, 0.711971, -1
38, 2.597006, 0.707408, -1
38, 2.568967, 0.710606, -1
38, 2.541904, 0.713862, -1
38, 2.529204, 0.721281, -1
38, 3.478857, 1.387519, -1
38, 3.473692, 1.402334, -1
38, 3.469379, 1.417525, -1
38, 3.478753, 1.438687, -1
38, 3.492676, 1.602668, -1
38, 3.485651, 1.617151, -1
38, 3.501882, 1.643103, -1
38, 3.489312, 1.654948, -1
38, 3.482059, 1.669415, -1
38, 3.554934, 1.724710, -1
38, 2.344298, 1.293572, -1
38, 2.309490, 1.285535, -1
38, 2.308135, 1.297452, -1
38, 2.277726, 1.291616, -1
38, 2.275472, 1.302906, -1
38, 2.227365, 1.285584, -1
38, 2.216661, 1.291347, -1
38, 2.185706, 1.284146, -1
38, 2.171673, 1.287519, -1
38, 2.154294, 1.288616, -1
38, 2.137781, 1.290134, -1
38, 2.117957, 1.289325, -1
38, 2.102335, 1.291145, -1
38, 2.083419, 1.290617, -1
38, 2.067024, 1.291637, -1
38, 1.509618, 1.046625, -1
38, 1.492474, 1.042554, -1
38, 1.483216, 1.044580, -1
38, 1.708452, 1.279517, -1
38, 1.694428, 1.279147, -1
38, 1.681963, 1.279972, -1
38, 1.670281, 1.281361, -1
38, 1.656343, 1.280715, -1
38, 1.646212, 1.283251, -1
38, 1.638343, 1.287702, -1
38, 1.634957, 1.296085, -1
38, 1.633765, 1.306460, -1
38, 1.630280, 1.314842, -1
38, 1.636372, 1.331959, -1
38, 1.632021, 1.339695, -1
38, 1.663612, 1.380681, -1
38, 1.666350, 1.395369, -1
38, 1.666802, 1.408051, -1
38, 1.664997, 1.418699, -1
38, 1.665293, 1.431432, -1
38, 0.997437, 1.088135, -1
38, 0.958378, 1.046213, -1
38, 0.950215, 1.044835, -1
38, 0.943864, 1.045818, -1
38, 0.934563, 1.042733, -1
38, 0.927067, 1.042014, -1
38, 0.576656, 1.045713, -1
38, 0.565280, 1.029739, -1
38, 0.560429, 1.030519, -1
38, 0.555228, 1.030339, -1
38, 0.549690, 1.029196, -1
38, 0.544512, 1.028963, -1
38, 0.563108, 1.417500, -1
38, 0.553500, 1.406660, -1
38, 0.546582, 1.405422, -1
38, 0.798776, 3.161071, -1
38, 0.784214, 3.159858, -1
38, 0.770421, 3.162508, -1
38, 0.755705, 3.160181, -1
38, 0.742089, 3.163691, -1
38, 0.726890, 3.158278, -1
38, 0.512931, 3.131278, -1
38, 0.502714, 3.165563, -1
38, 0.488798, 3.165990, -1
38, 0.475173, 3.169342, -1
38, 0.460426, 3.160685, -1
38, 0.446545, 3.160926, -1
38, 0.374377, 3.599202, -1
38, 0.358776, 3.602057, -1
38, 0.343153, 3.604844, -1
38, 0.327466, 3.606564, -1
38, 0.311806, 3.609215, -1
38, 0.295987, 3.607801, -1
38, 0.280733, 3.624309, -1
38, 0.242846, 4.173364, -1
38, 0.224701, 4.178642, -1
38, 0.206564, 4.189840, -1
38, 0.188156, 4.160960, -1
38, 0.170000, 4.076000, -1
38, 0.152189, 4.081961, -1
38, 0.246557, -1.948497, -1
38, 0.254229, -1.929162, -1
38, 0.262790, -1.931773, -1
38, 0.272841, -1.962307, -1
38, 0.281685, -1.966832, -1
38, 0.290571, -1.971316, -1
38, 0.369934, -2.076396, -1
38, 0.375185, -2.037696, -1
38, 0.381252, -2.009929, -1
38, 0.387190, -1.983142, -1
38, 0.393689, -1.963298, -1
38, 0.400608, -1.948400, -1
38, 0.407645, -1.935465, -1
38, 0.414195, -1.919529, -1
38, 0.421915, -1.913489, -1
38, 0.429588, -1.907417, -1
38, 0.437213, -1.901315, -1
38, 0.444788, -1.895182, -1
38, 0.452316, -1.889020, -1
38, 0.459947, -1.883817, -1
38, 0.467851, -1.880559, -1
38, 0.475732, -1.877267, -1
38, 0.483921, -1.875915, -1
38, 0.492102, -1.874528, -1
38, 0.500279, -1.873104, -1
38, 0.510228, -1.881486, -1
38, 0.518252, -1.879000, -1
38, 0.525702, -1.873533, -1
38, 0.533491, -1.870000, -1
38, 0.541842, -1.869377, -1
38, 0.550593, -1.870676, -1
38, 0.558956, -1.869977, -1
38, 0.567527, -1.870218, -1
38, 0.576108, -1.870420, -1
38, 0.583616, -1.865702, -1
38, 0.593960, -1.873633, -1
38, 0.601681, -1.869816, -1
38, 0.610523, -1.870835, -1
38, 0.619383, -1.871812, -1
38, 0.628020, -1.871776, -1
38, 0.637393, -1.874611, -1
38, 0.646060, -1.874493, -1
38, 0.655487, -1.877238, -1
38, 0.664946, -1.879938, -1
38, 0.674438, -1.882589, -1
38, 0.683174, -1.882300, -1
38, 1.147850, -3.249039, -1
38, 1.162894, -3.247611, -1
38, 1.177055, -3.243248, -1
38, 1.194505, -3.249313, -1
38, 1.212940, -3.258146, -1
38, 1.226839, -3.252613, -1
38, 1.241959, -3.250820, -1
38, 1.264701, -3.271717, -1
38, 1.280251, -3.270697, -1
38, 1.296791, -3.272440, -1
38, 1.312377, -3.271269, -1
38, 1.327308, -3.268138, -1
38, 1.343246, -3.267763, -1
38, 1.358862, -3.266371, -1
38, 1.373449, -3.262091, -1
38, 1.388721, -3.259619, -1
38, 0.925359, -1.917591, -1
38, 0.923343, -1.888270, -1
38, 0.922210, -1.861785, -1
38, 0.924647, -1.844602, -1
38, 0.926948, -1.827434, -1
38, 0.927953, -1.807514, -1
38, 0.929191, -1.788541, -1
38, 0.935803, -1.782455, -1
38, 0.941580, -1.774511, -1
38, 0.945287, -1.761975, -1
38, 0.949714, -1.751267, -1
38, 0.954062, -1.740554, -1
38, 0.955844, -1.724377, -1
38, 0.960849, -1.715482, -1
38, 0.966635, -1.708390, -1
38, 0.970670, -1.697662, -1
38, 0.975056, -1.687835, -1
38, 0.981109, -1.681604, -1
38, 0.987124, -1.675352, -1
38, 0.992657, -1.668183, -1
38, 0.998589, -1.661893, -1
38, 1.004483, -1.655583, -1
38, 1.011698, -1.651926, -1
38, 1.018440, -1.647349, -1
38, 1.025620, -1.643631, -1
38, 1.033249, -1.640767, -1
38, 1.040870, -1.637868, -1
38, 1.048481, -1.634933, -1
38, 1.056084, -1.631963, -1
38, 1.064639, -1.630712, -1
38, 1.074170, -1.631166, -1
38, 1.081767, -1.628078, -1
38, 1.094771, -1.634528, -1
38, 1.104872, -1.635686, -1
38, 1.113500, -1.634190, -1
38, 1.126163, -1.639560, -1
38, 1.136353, -1.640542, -1
38, 1.144525, -1.638029, -1
38, 1.156298, -1.641476, -1
38, 1.168120, -1.644850, -1
38, 1.177377, -1.643890, -1
38, 1.396143, -1.835054, -1
38, 1.400224, -1.823883, -1
38, 1.407607, -1.817671, -1
38, 1.409863, -1.804012, -1
38, 1.413163, -1.792012, -1
38, 1.416381, -1.780018, -1
38, 1.419519, -1.768029, -1
38, 1.423157, -1.756861, -1
38, 1.427890, -1.747319, -1
38, 1.433150, -1.738578, -1
38, 1.438950, -1.730630, -1
38, 1.445300, -1.723469, -1
38, 1.452808, -1.717888, -1
38, 1.459690, -1.711476, -1
38, 1.464724, -1.702648, -1
38, 1.471532, -1.696189, -1
38, 1.479532, -1.691285, -1
38, 1.488131, -1.687131, -1
38, 1.497956, -1.684505, -1
38, 1.507161, -1.681042, -1
38, 1.517613, -1.679092, -1
38, 1.529332, -1.678635, -1
38, 1.546134, -1.684304, -1
38, 1.550926, -1.675197, -1
38, 1.573569, -1.687608, -1
38, 1.584775, -1.686064, -1
38, 1.595350, -1.683691, -1
38, 1.615021, -1.691903, -1
38, 1.627613, -1.691643, -1
38, 1.642852, -1.694323, -1
38, 1.662759, -1.702165, -1
38, 1.963391, -1.940080, -1
38, 1.967748, -1.927848, -1
38, 1.974086, -1.917801, -1
38, 1.982437, -1.909911, -1
38, 1.992828, -1.904152, -1
38, 2.012929, -1.908409, -1
38, 2.021936, -1.901065, -1
38, 2.030914, -1.893680, -1
38, 2.041975, -1.888383, -1
38, 2.041711, -1.871712, -1
38, 2.059803, -1.873383, -1
38, 2.072239, -1.869325, -1
38, 2.073215, -1.854029, -1
38, 2.095672, -1.859601, -1
38, 2.105935, -1.853255, -1
38, 2.121258, -1.851673, -1
38, 2.140243, -1.853420, -1
38, 2.150506, -1.846851, -1
38, 2.176169, -1.854484, -1
38, 2.598598, -2.186719, -1
38, 2.582749, -2.153462, -1
38, 2.567407, -2.121047, -1
38, 2.562354, -2.098039, -1
38, 2.551863, -2.070522, -1
38, 2.549512, -2.050318, -1
38, 2.549310, -2.032123, -1
38, 2.552812, -2.017199, -1
38, 2.555462, -2.001641, -1
38, 2.558023, -1.986097, -1
38, 2.562808, -1.972479, -1
38, 2.568294, -1.959488, -1
38, 2.572158, -1.945230, -1
38, 2.578283, -1.932852, -1
38, 2.585912, -1.921702, -1
38, 2.593488, -1.910524, -1
38, 2.613622, -1.909166, -1
38, 2.608486, -1.888078, -1
38, 2.631776, -1.888986, -1
38, 2.643178, -1.880649, -1
38, 2.639381, -1.860812, -1
38, 2.645874, -1.848824, -1
38, 2.658741, -1.841571, -1
38, 2.665140, -1.829512, -1
38, 2.681998, -1.825073, -1
38, 2.707792, -1.826948, -1
38, 2.717367, -1.817020, -1
38, 2.723639, -1.804733, -1
38, 2.765073, -1.817091, -1
38, 2.779551, -1.810310, -1
38, 2.788249, -1.799473, -1
38, 2.819220, -1.803790, -1
38, 3.551623, -0.703378, -1
38, 3.528202, -0.683234, -1
38, 3.503689, -0.663112, -1
38, 3.494771, -0.646271, -1
38, 3.491665, -0.630638, -1
38, 3.494385, -0.616139, -1
38, 3.497042, -0.601627, -1
38, 3.508498, -0.588668, -1
38, 3.588389, -0.541419, -1
38, 3.501767, -0.512808, -1
38, 3.483203, -0.495161, -1
38, 3.477415, -0.479553, -1
38, 3.481457, -0.465395, -1
38, 3.487419, -0.451482, -1
38, 3.487375, -0.436741, -1
38, 3.485281, -0.421756, -1
38, 3.485104, -0.407044, -1
38, 3.484863, -0.392339, -1
38, 3.500453, -0.379458, -1
38, 3.501083, -0.364813, -1
38, 3.479769, -0.347871, -1
38, 3.477275, -0.333025, -1
38, 3.479692, -0.318688, -1
38, 3.480056, -0.304151, -1
38, 3.481351, -0.289707, -1
38, 3.478598, -0.274923, -1
38, 3.477772, -0.260327, -1
38, 3.478876, -0.245892, -1
38, 3.474930, -0.231103, -1
38, 3.473911, -0.216550, -1
38, 3.472828, -0.202009, -1
38, 3.470683, -0.187427, -1
38, 3.467475, -0.172813, -1
38, 3.465201, -0.158281, -1
38, 3.465860, -0.143901, -1
38, 3.465457, -0.129478, -1
38, 3.464992, -0.115064, -1
38, 3.462464, -0.100593, -1
38, 3.460872, -0.086175, -1
38, 3.457218, -0.071727, -1
38, 3.455500, -0.057349, -1
38, 3.455719, -0.043012, -1
38, 3.454875, -0.028667, -1
38, 3.454969, -0.014334, -1
38, -3.012392, -1.380728, -1
38, -2.970437, -1.375482, -1
38, -2.973365, -1.392136, -1
38, -2.973520, -1.407496, -1
38, -2.616158, -1.378831, -1
38, -2.585787, -1.375636, -1
38, -2.594497, -1.394640, -1
38, -2.592712, -1.407718, -1
38, -2.598621, -1.425362, -1
38, -2.603561, -1.442574, -1
38, -2.603250, -1.456774, -1
38, -2.601149, -1.469965, -1
38, -2.599833, -1.483685, -1
38, -2.600145, -1.498472, -1
38, -2.594433, -1.509590, -1
38, -2.596289, -1.525477, -1
38, -3.813734, -2.888894, -1
38, -3.782353, -2.889772, -1
38, -3.802391, -2.931886, -1
38, -3.804297, -2.959705, -1
38, -3.776668, -2.963473, -1
38, -3.799117, -3.008539, -1
38, -3.802063, -3.037819, -1
38, -3.783424, -3.049123, -1
38, -3.805873, -3.095328, -1
38, -3.797643, -3.115724, -1
38, -3.796861, -3.142655, -1
38, -3.770315, -3.147262, -1
38, -3.762548, -3.168232, -1
38, -3.389414, -2.914965, -1
38, -3.298399, -2.857497, -1
38, -3.277812, -2.863666, -1
38, -3.257963, -2.870391, -1
38, -3.097673, -2.769410, -1
38, -3.202763, -2.893996, -1
38, -3.152643, -2.871139, -1
38, -3.148696, -2.892485, -1
38, -3.107472, -2.877464, -1
38, -3.058613, -2.854407, -1
38, -3.025592, -2.846510, -1
38, -2.999747, -2.845471, -1
38, -2.974667, -2.844972, -1
38, -2.957334, -2.852177, -1
38, -2.923293, -2.842046, -1
38, -2.904632, -2.847541, -1
38, -2.877702, -2.844236, -1
38, -2.868697, -2.859660, -1
38, -2.832283, -2.845849, -1
38, -2.803521, -2.839840, -1
38, -2.770802, -2.829218, -1
38, -2.753718, -2.835365, -1
38, -2.737300, -2.842160, -1
38, -2.709532, -2.836200, -1
38, -2.707753, -2.859220, -1
38, -2.702520, -2.878524, -1
38, -2.707681, -2.909896, -1
38, -2.708694, -2.936828, -1
38, -2.708218, -2.962305, -1
38, -2.616940, -2.881125, -1
38, -2.602414, -2.889480, -1
38, -2.600034, -2.912350, -1
38, -2.606422, -2.946044, -1
38, -2.603054, -2.968248, -1
38, -2.594493, -2.984268, -1
38, -2.603399, -3.022080, -1
38, -2.607032, -3.053773, -1
38, -2.605470, -3.079279, -1
38, -2.603116, -3.104043, -1
38, -2.599977, -3.128055, -1
38, -2.577155, -3.126743, -1
38, -2.586539, -3.167427, -1
38, -1.488345, -1.808483, -1
38, -1.466389, -1.794762, -1
38, -1.449815, -1.788204, -1
38, -1.432167, -1.779904, -1
38, -1.420365, -1.779667, -1
38, -1.409160, -1.780181, -1
38, -1.398542, -1.781455, -1
38, -1.384552, -1.777716, -1
38, -1.373420, -1.778029, -1
38, -1.360082, -1.774957, -1
38, -1.350113, -1.776801, -1
38, -1.336303, -1.772744, -1
38, -1.324735, -1.771951, -1
38, -1.313196, -1.771092, -1
38, -1.301687, -1.770165, -1
38, -1.293418, -1.774241, -1
38, -1.282478, -1.774043, -1
38, -1.268396, -1.768686, -1
38, -1.258049, -1.769203, -1
38, -1.247718, -1.769663, -1
38, -1.237404, -1.770067, -1
38, -1.233772, -1.781576, -1
38, -1.224462, -1.783618, -1
38, -1.217174, -1.789065, -1
38, -1.203341, -1.783235, -1
38, -1.202019, -1.799003, -1
38, -1.193172, -1.801750, -1
38, -1.187751, -1.810555, -1
38, -1.187135, -1.828087, -1
38, -0.677035, -1.314609, -1
38, -0.656707, -1.278491, -1
38, -0.645145, -1.264689, -1
38, -0.634060, -1.251748, -1
38, -0.626533, -1.248126, -1
38, -0.620065, -1.247284, -1
38, -0.613948, -1.247352, -1
38, -0.607507, -1.246446, -1
38, -0.602718, -1.250233, -1
38, -0.596290, -1.249270, -1
38, -0.589879, -1.248275, -1
38, -0.586002, -1.254841, -1
38, -0.581143, -1.258546, -1
38, -0.576261, -1.262231, -1
38, -0.571656, -1.266852, -1
38, -0.567019, -1.271456, -1
38, -0.561174, -1.272220, -1
38, -0.560834, -1.291143, -1
38, -0.567760, -1.335004, -1
38, -0.665530, -1.903560, -1
38, -0.651275, -1.882451, -1
38, -0.644030, -1.888413, -1
38, -0.636982, -1.895318, -1
38, -0.625418, -1.883730, -1
38, -0.624117, -1.914890, -1
38, -0.604658, -1.869126, -1
38, -0.437447, -1.333444, -1
38, -0.425663, -1.304177, -1
38, -0.416960, -1.289566, -1
38, -0.407839, -1.271955, -1
38, -0.401030, -1.266094, -1
38, -0.394452, -1.261183, -1
38, -0.388434, -1.259194, -1
38, -0.382438, -1.257177, -1
38, -0.376464, -1.255132, -1
38, -0.370669, -1.254046, -1
38, -0.365042, -1.253922, -1
38, -0.360166, -1.258716, -1
38, -0.354237, -1.256565, -1
38, -0.348753, -1.257357, -1
38, -0.342992, -1.256144, -1
38, -0.338698, -1.265808, -1
38, -0.334068, -1.273475, -1
38, -0.329991, -1.286087, -1
38, -0.326403, -1.303651, -1
38, -0.322780, -1.322202, -1
38, -0.348076, -1.904694, -1
38, -0.338610, -1.892504, -1
38, -0.331701, -1.909164, -1
38, -0.322089, -1.893903, -1
38, -0.315111, -1.911500, -1
38, -0.306198, -1.904135, -1
38, -0.297486, -1.898725, -1
38, -0.288824, -1.893275, -1
38, -0.280679, -1.895772, -1
38, -0.272568, -1.899232, -1
38, -0.264330, -1.900661, -1
38, -0.255855, -1.897058, -1
38, -0.247658, -1.899413, -1
38, -0.239443, -1.901733, -1
38, -0.230919, -1.895021, -1
38, -0.222956, -1.906265, -1
38, -0.214872, -1.916475, -1
38, -0.288218, 4.082289, -1
38, -0.305662, 4.070740, -1
38, -0.323047, 4.060117, -1
38, -0.340676, 4.057412, -1
38, -0.359353, 4.077605, -1
38, -0.377144, 4.076741, -1
38, -0.395920, 4.093771, -1
38, -0.413009, 4.079769, -1
38, -0.431636, 4.091643, -1
38, -0.449419, 4.089465, -1
38, -0.467332, 4.089204, -1
38, -0.484557, 4.079892, -1
38, -0.501949, 4.073497, -1
38, -0.518523, 4.058061, -1
38, -0.536315, 4.057498, -1
38, -0.553545, 4.050883, -1
38, -0.572598, 4.063103, -1
38, -0.586101, 4.020525, -1
38, -0.603855, 4.020660, -1
38, -0.634676, 4.136985, -1
38, -0.651448, 4.123992, -1
38, -0.669918, 4.125823, -1
38, -0.873331, 4.132576, -1
38, -0.893250, 4.140304, -1
38, -0.910428, 4.132187, -1
38, -0.929714, 4.135802, -1
38, -0.945719, 4.121637, -1
38, -0.966722, 4.133925, -1
38, -0.985140, 4.132371, -1
38, -1.182089, 4.164789, -1
38, -1.198089, 4.151597, -1
38, -1.212035, 4.130589, -1
38, -1.233533, 4.139562, -1
38, -1.000614, 2.325090, -1
38, -0.996790, 2.282893, -1
38, -1.008467, 2.283958, -1
38, -1.019470, 2.283089, -1
38, -1.833783, 4.136968, -1
38, -1.857854, 4.144487, -1
38, -1.874779, 4.134309, -1
38, -1.898579, 4.140674, -1
38, -1.330526, 2.648933, -1
38, -1.332752, 2.622817, -1
38, -1.342547, 2.614069, -1
38, -1.633714, 2.678105, -1
38, -1.645386, 2.671693, -1
38, -1.656054, 2.663483, -1
38, -1.713355, 2.339843, -1
38, -1.722995, 2.332255, -1
38, -1.720326, 2.306368, -1
38, -1.705107, 2.262345, -1
38, -1.704792, 2.240774, -1
38, -1.712281, 2.230765, -1
38, -1.722571, 2.224835, -1
38, -1.740902, 2.230303, -1
38, -1.757571, 2.233208, -1
38, -1.771381, 2.231947, -1
38, -1.785796, 2.231419, -1
38, -1.796108, 2.225154, -1
38, -1.815891, 2.231720, -1
38, -1.835166, 2.237352, -1
38, -1.540921, 1.568268, -1
38, -1.549735, 1.564521, -1
38, -1.560537, 1.562969, -1
38, -1.571351, 1.561352, -1
38, -1.580835, 1.558188, -1
38, -1.595714, 1.560877, -1
38, -1.600478, 1.552435, -1
38, -1.610642, 1.549841, -1
38, -1.633807, 1.561048, -1
38, -1.645415, 1.559731, -1
38, -1.652206, 1.553278, -1
38, -1.664518, 1.552559, -1
38, -1.679638, 1.554632, -1
38, -1.687806, 1.549460, -1
38, -1.702285, 1.550646, -1
38, -1.547697, 1.212096, -1
38, -1.539407, 1.194242, -1
38, -1.540066, 1.184331, -1
38, -1.551295, 1.183548, -1
38, -1.564831, 1.184630, -1
38, -1.575341, 1.183041, -1
38, -1.588168, 1.183304, -1
38, -1.597941, 1.180929, -1
38, -1.609268, 1.179758, -1
38, -1.618282, 1.176620, -1
38, -1.627297, 1.173425, -1
38, -1.644127, 1.176412, -1
38, -3.960989, 2.638856, -1
38, -3.994694, 2.637619, -1
38, -4.022680, 2.632187, -1
38, -4.053175, 2.628245, -1
39, 2.798000, 0.000000, -1
39, 2.796975, 0.011462, -1
39, 2.793900, 0.022898, -1
39, 2.793775, 0.034347, -1
39, 2.793601, 0.045795, -1
39, 2.793376, 0.057242, -1
39, 2.794101, 0.068714, -1
39, 2.793776, 0.080164, -1
39, 2.791402, 0.091541, -1
39, 2.787980, 0.102861, -1
39, 2.843628, 0.198685, -1
39, 2.842735, 0.210349, -1
39, 2.841792, 0.222009, -1
39, 2.836813, 0.233316, -1
39, 2.871122, 0.283899, -1
39, 2.834071, 0.291763, -1
39, 2.835753, 0.303724, -1
39, 2.837382, 0.315705, -1
39, 2.838957, 0.327707, -1
39, 2.837501, 0.339349, -1
39, 2.837978, 0.351246, -1
39, 2.846329, 0.364232, -1
39, 2.876651, 0.513874, -1
39, 2.845916, 0.520145, -1
39, 2.841659, 0.531426, -1
39, 2.835395, 0.542281, -1
39, 2.841815, 0.555738, -1
39, 2.845422, 1.013627, -1
39, 2.825103, 1.019199, -1
39, 2.810378, 1.026787, -1
39, 2.808664, 1.039397, -1
39, 2.022378, 0.767280, -1
39, 1.999647, 0.767235, -1
39, 1.977872, 0.767396, -1
39, 1.955211, 0.766987, -1
39, 1.933506, 0.766795, -1
39, 1.910922, 0.766024, -1
39, 1.900255, 0.770359, -1
39, 1.785268, 0.796562, -1
39, 1.781777, 0.803602, -1
39, 1.753252, 0.798025, -1
39, 2.832342, 1.475760, -1
39, 2.828495, 1.488829, -1
39, 2.825455, 1.502384, -1
39, 1.688187, 1.379024, -1
39, 1.632021, 1.339695, -1
39, 1.632036, 1.351492, -1
39, 1.601990, 1.335353, -1
39, 1.585225, 1.331311, -1
39, 1.573599, 1.331966, -1
39, 1.561995, 1.332546, -1
39, 1.547536, 1.330271, -1
39, 1.535988, 1.330686, -1
39, 1.524463, 1.331027, -1
39, 1.511540, 1.329884, -1
39, 1.502896, 1.332896, -1
39, 1.487212, 1.328757, -1
39, 1.475093, 1.328072, -1
39, 1.466495, 1.330889, -1
39, 1.452339, 1.327901, -1
39, 1.441001, 1.327705, -1
39, 1.427624, 1.325259, -1
39, 1.421829, 1.330734, -1
39, 1.406463, 1.325944, -1
39, 1.397272, 1.327655, -1
39, 1.384711, 1.325625, -1
39, 1.374209, 1.325731, -1
39, 1.361722, 1.323541, -1
39, 1.353938, 1.326490, -1
39, 1.336211, 1.318162, -1
39, 1.332427, 1.325494, -1
39, 1.322040, 1.325270, -1
39, 1.312330, 1.325739, -1
39, 1.303287, 1.326908, -1
39, 1.292964, 1.326498, -1
39, 1.282023, 1.325257, -1
39, 1.273672, 1.327021, -1
39, 1.262146, 1.324879, -1
39, 1.252559, 1.324986, -1
39, 1.241103, 1.322702, -1
39, 1.235322, 1.327363, -1
39, 1.215202, 1.313999, -1
39, 1.212554, 1.322474, -1
39, 1.204311, 1.323858, -1
39, 1.196076, 1.325196, -1
39, 1.186632, 1.324900, -1
39, 1.176604, 1.323751, -1
39, 1.166004, 1.321742, -1
39, 1.156039, 1.320466, -1
39, 0.873460, 1.072955, -1
39, 0.864415, 1.069305, -1
39, 0.857579, 1.068961, -1
39, 0.990180, 1.351616, -1
39, 0.986335, 1.358610, -1
39, 0.989603, 1.377629, -1
39, 1.015051, 1.434613, -1
39, 1.019867, 1.457290, -1
39, 1.016000, 1.465315, -1
39, 1.016049, 1.480279, -1
39, 1.018446, 1.499623, -1
39, 1.015803, 1.510291, -1
39, 1.015023, 1.524462, -1
39, 1.017502, 1.544793, -1
