1, 1.351833, 1.433679, -1
1, 1.339872, 1.431852, -1
1, 1.329208, 1.431503, -1
1, 1.327332, 1.442006, -1
1, 1.311069, 1.434521, -1
1, 1.302323, 1.436345, -1
1, 1.290504, 1.434180, -1
1, 1.283011, 1.437474, -1
1, 1.268206, 1.431209, -1
1, 1.258924, 1.432008, -1
1, 1.254471, 1.439141, -1
1, 1.246984, 1.442257, -1
1, 1.236517, 1.441315, -1
1, 1.226670, 1.441116, -1
1, 1.218609, 1.443286, -1
1, 1.207043, 1.440544, -1
1, 1.192618, 1.433658, -1
1, 1.186930, 1.438922, -1
1, 1.179495, 1.441708, -1
1, 1.169774, 1.441169, -1
1, 1.160078, 1.440573, -1
1, 1.151532, 1.441573, -1
1, 1.142996, 1.442525, -1
1, 1.131137, 1.438442, -1
1, 1.124299, 1.441789, -1
1, 1.113064, 1.438412, -1
1, 1.107324, 1.443352, -1
1, 1.096148, 1.439859, -1
1, 1.088245, 1.441356, -1
1, 1.078745, 1.440274, -1
1, 1.076162, 1.450162, -1
1, 1.061933, 1.441347, -1
1, 1.053545, 1.441815, -1
1, 1.045170, 1.442236, -1
1, 1.036809, 1.442613, -1
1, 1.028461, 1.442943, -1
1, 1.023172, 1.448399, -1
1, 1.012814, 1.445197, -1
1, 1.004500, 1.445397, -1
1, 0.995704, 1.444683, -1
1, 0.987423, 1.444790, -1
1, 0.979645, 1.445726, -1
1, 0.971875, 1.446621, -1
1, 0.964112, 1.447476, -1
1, 0.955403, 1.446533, -1
1, 0.947191, 1.446423, -1
1, 0.939464, 1.447151, -1
1, 0.931745, 1.447840, -1
1, 0.924959, 1.450263, -1
1, 0.915419, 1.447320, -1
1, 0.906827, 1.446104, -1
1, 0.899160, 1.446626, -1
1, 0.891948, 1.448004, -1
1, 0.884296, 1.448449, -1
1, 0.876654, 1.448856, -1
1, 0.868588, 1.448323, -1
1, 0.860970, 1.448649, -1
1, 0.853790, 1.449842, -1
1, 0.846189, 1.450093, -1
1, 0.839018, 1.451213, -1
1, 0.831850, 1.452298, -1
1, 0.823865, 1.451525, -1
1, 0.815491, 1.449797, -1
1, 0.807548, 1.448938, -1
1, 0.800024, 1.448955, -1
1, 0.793695, 1.451690, -1
1, 0.786183, 1.451636, -1
1, 0.779070, 1.452467, -1
1, 0.771196, 1.451415, -1
1, 0.764100, 1.452173, -1
1, 0.757383, 1.453824, -1
1, 0.750293, 1.454516, -1
1, 0.744307, 1.457964, -1
1, 0.736128, 1.455796, -1
1, 0.727262, 1.451717, -1
1, 0.721631, 1.456006, -1
1, 0.714572, 1.456525, -1
1, 0.707520, 1.457011, -1
1, 0.700131, 1.456524, -1
1, 0.692757, 1.455999, -1
1, 0.686399, 1.458266, -1
1, 0.679042, 1.457674, -1
1, 0.671701, 1.457044, -1
1, 0.664374, 1.456378, -1
1, 0.658649, 1.460418, -1
1, 0.650080, 1.455889, -1
1, 0.512089, 1.136637, -1
1, 0.494345, 1.094972, -1
1, 0.487046, 1.087736, -1
1, 0.481195, 1.085264, -1
1, 0.473470, 1.076025, -1
1, 0.468505, 1.076375, -1
1, 0.463543, 1.076703, -1
1, 0.458583, 1.077007, -1
1, 0.453881, 1.078256, -1
1, 0.447171, 1.071739, -1
1, 0.442246, 1.071969, -1
1, 0.437324, 1.072177, -1
1, 0.432643, 1.073333, -1
1, 0.427957, 1.074469, -1
1, 0.423037, 1.074611, -1
1, 0.418571, 1.076679, -1
1, 0.414091, 1.078729, -1
1, 0.409382, 1.079783, -1
1, 0.404881, 1.081795, -1
1, 0.400366, 1.083788, -1
1, 0.396042, 1.086740, -1
1, 0.391498, 1.088696, -1
1, 0.429620, 1.435715, -1
1, 0.427868, 1.462440, -1
1, 0.421145, 1.461580, -1
1, 0.414435, 1.460689, -1
1, 0.407899, 1.460755, -1
1, 0.401367, 1.460791, -1
1, 0.394838, 1.460798, -1
1, 0.388462, 1.461766, -1
1, 0.381939, 1.461715, -1
1, 0.375698, 1.463616, -1
1, 0.369040, 1.462518, -1
1, 0.362396, 1.461390, -1
1, 0.355891, 1.461223, -1
1, 0.349514, 1.462021, -1
1, 0.343015, 1.461797, -1
1, 0.336862, 1.464525, -1
1, 0.261834, 1.105191, -1
1, 0.256070, 1.093618, -1
1, 0.250852, 1.088000, -1
1, 0.245616, 1.081360, -1
1, 0.240897, 1.081679, -1
1, 0.236238, 1.082976, -1
1, 0.231228, 1.078263, -1
1, 0.226418, 1.076523, -1
1, 0.221625, 1.074761, -1
1, 0.216935, 1.074976, -1
1, 0.212244, 1.075170, -1
1, 0.207587, 1.076344, -1
1, 0.202890, 1.076498, -1
1, 0.198324, 1.081629, -1
1, 0.193691, 1.085742, -1
1, 0.189006, 1.088834, -1
1, 0.184346, 1.095906, -1
1, 0.179634, 1.103958, -1
1, 0.174852, 1.111989, -1
1, 0.170000, 1.123000, -1
1, 0.164987, 1.148989, -1
1, -2.449997, 0.003631, -1
1, -2.451991, -0.006323, -1
1, -2.450942, -0.016272, -1
1, -2.450849, -0.026225, -1
1, -2.450713, -0.036177, -1
1, -2.450533, -0.046128, -1
1, -2.455309, -0.056201, -1
1, -2.456042, -0.066201, -1
1, -2.454731, -0.076142, -1
1, -2.457376, -0.086223, -1
1, -2.455978, -0.096161, -1
1, -2.456536, -0.106180, -1
1, -2.456051, -0.116156, -1
1, -2.455522, -0.126130, -1
1, -2.455948, -0.136161, -1
1, -2.454335, -0.146070, -1
1, -2.456669, -0.156240, -1
1, -2.459955, -0.166506, -1
1, -2.461200, -0.176650, -1
1, -2.460408, -0.186646, -1
1, -2.458575, -0.196552, -1
1, -2.458692, -0.206626, -1
1, -2.460755, -0.216893, -1
1, -2.460782, -0.226985, -1
1, -2.462754, -0.237287, -1
1, -2.462691, -0.247396, -1
1, -2.460596, -0.257286, -1
1, -2.461438, -0.267510, -1
1, -2.460249, -0.277505, -1
1, -2.462985, -0.287994, -1
1, -2.461707, -0.297997, -1
1, -2.461375, -0.308126, -1
1, -2.459019, -0.317984, -1
1, -2.457610, -0.327969, -1
1, -2.460114, -0.338532, -1
1, -2.459604, -0.348672, -1
1, -2.461024, -0.359123, -1
1, -2.462397, -0.369594, -1
1, -2.462736, -0.379920, -1
1, -2.462042, -0.390088, -1
1, -2.461303, -0.400257, -1
1, -2.460519, -0.410427, -1
1, -2.459690, -0.420598, -1
1, -2.461764, -0.431325, -1
1, -2.461824, -0.441699, -1
1, -2.462818, -0.452275, -1
1, -2.464744, -0.463066, -1
1, -2.463681, -0.473277, -1
1, -2.464530, -0.483899, -1
1, -2.465329, -0.494538, -1
1, -2.464126, -0.504764, -1
1, -2.462878, -0.514988, -1
1, -2.462558, -0.525434, -1
1, -2.463165, -0.536115, -1
1, -2.459831, -0.545884, -1
1, -2.461314, -0.556815, -1
1, -0.226879, 1.508928, -1
1, -0.232285, 1.480691, -1
1, -0.238653, 1.478407, -1
1, -0.244951, 1.475097, -1
1, -0.251552, 1.477751, -1
1, -0.259248, 1.498344, -1
1, -0.265784, 1.497941, -1
1, -0.272456, 1.499504, -1
1, -0.278490, 1.492061, -1
1, -0.284461, 1.484594, -1
1, -0.290450, 1.478100, -1
1, -0.296642, 1.474572, -1
1, -0.302985, 1.473009, -1
1, -0.309128, 1.469428, -1
1, -0.315440, 1.467812, -1
1, -0.321740, 1.466169, -1
1, -0.328243, 1.466487, -1
1, -0.334863, 1.467770, -1
1, -0.341267, 1.467037, -1
1, -0.347786, 1.467268, -1
1, -0.353813, 1.463502, -1
1, -0.360841, 1.467644, -1
1, -0.366977, 1.464815, -1
1, -0.373642, 1.465923, -1
1, -0.379894, 1.464031, -1
1, -0.386573, 1.465079, -1
1, -0.394167, 1.472029, -1
1, -0.400124, 1.468073, -1
1, -0.406527, 1.467055, -1
1, -0.413253, 1.467982, -1
1, -0.419824, 1.467893, -1
1, -0.426571, 1.468759, -1
1, -0.432624, 1.465657, -1
1, -0.439559, 1.467448, -1
1, -0.446329, 1.468223, -1
1, -0.453111, 1.468967, -1
1, -0.459518, 1.467718, -1
1, -0.465919, 1.466441, -1
1, -0.473325, 1.470032, -1
1, -0.479117, 1.465759, -1
1, -0.487195, 1.472217, -1
1, -0.492971, 1.467889, -1
1, -0.500688, 1.472320, -1
1, -0.506216, 1.466964, -1
1, -0.513296, 1.468405, -1
1, -0.519932, 1.467865, -1
1, -0.526097, 1.465353, -1
1, -0.533209, 1.466697, -1
1, -0.542540, 1.476734, -1
1, -0.549975, 1.478968, -1
1, -0.628033, 1.634018, -1
1, -0.648863, 1.680089, -1
1, -0.657025, 1.680865, -1
1, -0.666331, 1.685439, -1
1, -0.674827, 1.687089, -1
1, -0.680729, 1.680087, -1
1, -0.689530, 1.682620, -1
1, -0.697466, 1.682245, -1
1, -0.705407, 1.681833, -1
1, -0.713971, 1.683287, -1
1, -0.721934, 1.682798, -1
1, -0.729587, 1.681323, -1
1, -0.738197, 1.682655, -1
1, -0.745858, 1.681106, -1
1, -0.754828, 1.683300, -1
1, -0.763165, 1.683562, -1
1, -0.771514, 1.683783, -1
1, -0.778515, 1.680202, -1
1, -0.787219, 1.681286, -1
1, -0.796292, 1.683263, -1
1, -0.806806, 1.688935, -1
1, -0.814169, 1.686141, -1
1, -0.822603, 1.686112, -1
1, -0.830319, 1.684179, -1
1, -0.840245, 1.687788, -1
1, -0.847976, 1.685775, -1
1, -0.857588, 1.688357, -1
1, -0.863805, 1.682568, -1
1, -0.871525, 1.680447, -1
1, -0.882744, 1.686581, -1
1, -0.890489, 1.684375, -1
1, -0.899818, 1.685804, -1
1, -0.908772, 1.686267, -1
1, -0.919365, 1.690341, -1
1, -0.925505, 1.684318, -1
1, -0.936567, 1.689201, -1
1, -0.946016, 1.690384, -1
1, -0.952542, 1.685168, -1
1, -0.960738, 1.683548, -1
1, -0.970650, 1.685502, -1
1, -0.981461, 1.689203, -1
1, -0.992319, 1.692842, -1
1, -1.000139, 1.690136, -1
1, -1.009729, 1.690976, -1
1, -1.018894, 1.690870, -1
1, -1.028074, 1.690717, -1
1, -1.037269, 1.690516, -1
1, -1.046018, 1.689379, -1
1, -1.056166, 1.690855, -1
1, -1.066812, 1.693158, -1
1, -1.070888, 1.683058, -1
1, -1.079175, 1.680870, -1
1, -1.092255, 1.687417, -1
1, -1.109277, 1.700884, -1
1, -1.118638, 1.700263, -1
1, -1.125067, 1.694365, -1
1, -1.135420, 1.695395, -1
1, -1.139317, 1.685099, -1
1, -1.147164, 1.681718, -1
1, -1.168158, 1.700725, -1
1, -1.178629, 1.701514, -1
1, -1.181934, 1.690234, -1
1, -1.192404, 1.690936, -1
1, -1.208632, 1.700968, -1
1, -1.219193, 1.701527, -1
1, -1.230836, 1.703724, -1
1, -1.240921, 1.703312, -1
1, -1.246735, 1.696090, -1
1, -1.258442, 1.698111, -1
1, -1.270188, 1.700062, -1
1, -1.278142, 1.696083, -1
1, -1.292140, 1.701249, -1
1, -1.300660, 1.698001, -1
1, -1.308616, 1.693881, -1
1, -1.324980, 1.702137, -1
1, -1.340307, 1.708632, -1
1, -1.346615, 1.701864, -1
1, -1.360324, 1.705734, -1
1, -1.370635, 1.704612, -1
1, -1.380957, 1.703432, -1
1, -1.391877, 1.703007, -1
1, -1.402228, 1.701710, -1
1, -1.420262, 1.710849, -1
1, -1.427121, 1.704574, -1
1, -1.435144, 1.699874, -1
1, -1.446153, 1.699135, -1
1, -1.462614, 1.705505, -1
1, -1.474904, 1.706203, -1
1, -1.486613, 1.706035, -1
1, -1.498960, 1.706586, -1
1, -1.511953, 1.707848, -1
1, -1.520014, 1.702760, -1
1, -1.530554, 1.700758, -1
1, -1.548012, 1.707255, -1
1, -1.557974, 1.704328, -1
1, -1.571110, 1.705209, -1
1, -1.586196, 1.708318, -1
1, -1.592995, 1.701355, -1
1, -1.614593, 1.711944, -1
1, -1.619456, 1.702579, -1
1, -1.637296, 1.708375, -1
1, -1.651284, 1.709515, -1
1, -1.660704, 1.705294, -1
1, -1.674083, 1.705523, -1
1, -1.688158, 1.706415, -1
1, -1.703605, 1.708705, -1
1, -1.710374, 1.701256, -1
1, -1.725201, 1.702640, -1
1, -1.745490, 1.709811, -1
1, -1.759744, 1.710245, -1
1, -1.771979, 1.708399, -1
1, -1.784229, 1.706477, -1
1, -1.804086, 1.712441, -1
1, -1.817091, 1.711058, -1
1, -1.832901, 1.712463, -1
1, -1.837557, 1.702334, -1
1, -1.862542, 1.712824, -1
1, -1.878471, 1.713922, -1
1, -1.888769, 1.709271, -1
1, -1.894786, 1.700352, -1
1, -1.908626, 1.699100, -1
1, -1.936852, 1.711676, -1
1, -1.947189, 1.706721, -1
1, -1.972002, 1.715498, -1
1, -1.983106, 1.711051, -1
1, -1.991285, 1.703807, -1
1, -1.998702, 1.695844, -1
1, -2.003875, 1.685818, -1
1, -1.999387, 1.667024, -1
1, -1.992544, 1.646289, -1
1, -1.998965, 1.637655, -1
1, -2.006841, 1.630322, -1
1, -2.007931, 1.617008, -1
1, -1.999142, 1.595171, -1
1, -2.006085, 1.587174, -1
1, -2.004639, 1.571991, -1
1, -2.005384, 1.558792, -1
1, -2.007577, 1.546905, -1
1, -2.010471, 1.535668, -1
1, -2.010218, 1.521888, -1
1, -2.023802, 1.519549, -1
1, -2.024981, 1.507033, -1
1, -2.048674, 1.512721, -1
1, -2.066200, 1.513242, -1
1, -2.086902, 1.516121, -1
1, -2.098222, 1.511443, -1
1, -2.118223, 1.513445, -1
1, -2.135902, 1.513470, -1
1, -2.156797, 1.515796, -1
1, -2.173762, 1.514953, -1
1, -2.189956, 1.513391, -1
1, -2.210190, 1.514696, -1
1, -2.801021, 1.814428, -1
1, -2.721389, 1.743133, -1
1, -2.675969, 1.696112, -1
1, -2.662582, 1.671238, -1
1, -2.619037, 1.626597, -1
1, -2.625275, 1.615347, -1
1, -2.624760, 1.599704, -1
1, -2.609872, 1.574878, -1
1, -2.627674, 1.571219, -1
1, -2.741805, 1.628421, -1
1, -2.647222, 1.553431, -1
1, -2.614354, 1.402233, -1
1, -2.620449, 1.391555, -1
1, -2.588142, 1.359288, -1
1, -2.594050, 1.348724, -1
1, -2.599912, 1.338135, -1
1, -2.567971, 1.306941, -1
1, -2.644942, 1.334919, -1
1, -2.524589, 1.256771, -1
1, -2.503522, 1.232475, -1
1, -2.549647, 1.243586, -1
1, -2.542614, 1.226762, -1
1, -2.369168, 0.983332, -1
1, -2.373437, 0.973727, -1
1, -2.376749, 0.963703, -1
1, -2.379096, 0.953274, -1
1, -2.378635, 0.941664, -1
1, -2.378115, 0.930078, -1
1, -2.378459, 0.918897, -1
1, -2.376898, 0.906972, -1
1, -2.381761, 0.897710, -1
1, -2.377303, 0.884702, -1
1, -2.374633, 0.872487, -1
1, -2.374694, 0.861403, -1
1, -2.376565, 0.851056, -1
1, -2.376519, 0.839996, -1
1, -2.379227, 0.830009, -1
1, -2.381890, 0.820014, -1
1, -2.381690, 0.808981, -1
1, -2.380496, 0.797626, -1
1, -2.379245, 0.786297, -1
1, -2.380767, 0.775987, -1
1, -2.381297, 0.765352, -1
1, -2.379884, 0.754082, -1
1, -2.383153, 0.744432, -1
1, -2.384481, 0.734139, -1
1, -2.384812, 0.723538, -1
1, -2.384140, 0.712642, -1
1, -2.381509, 0.701160, -1
1, -2.382639, 0.690909, -1
1, -2.384676, 0.680953, -1
1, -2.386669, 0.670993, -1
1, -2.386701, 0.660459, -1
1, -2.389562, 0.650780, -1
1, -2.389498, 0.640258, -1
1, -2.389384, 0.629748, -1
1, -2.391147, 0.619790, -1
1, -2.389009, 0.608770, -1
1, -2.388747, 0.598301, -1
1, -2.388437, 0.587846, -1
1, -2.387110, 0.577152, -1
1, -2.388638, 0.567225, -1
1, -2.389152, 0.557052, -1
1, -2.387678, 0.546408, -1
1, -2.387125, 0.536021, -1
1, -2.389442, 0.526342, -1
1, -2.388796, 0.515973, -1
1, -2.389076, 0.505843, -1
1, -2.389310, 0.495719, -1
1, -2.391452, 0.486031, -1
1, -2.390618, 0.475705, -1
1, -2.386801, 0.464779, -1
1, -2.389787, 0.455304, -1
1, -2.390772, 0.445417, -1
1, -2.390732, 0.435339, -1
1, -2.391628, 0.425456, -1
1, -2.389531, 0.415024, -1
1, -2.391321, 0.405335, -1
1, -2.391099, 0.395289, -1
1, -2.388862, 0.384910, -1
1, -2.388548, 0.374891, -1
1, -2.389176, 0.365045, -1
1, -2.391736, 0.355516, -1
1, -2.391289, 0.345512, -1
1, -2.389809, 0.335368, -1
1, -2.390262, 0.325534, -1
1, -2.389681, 0.315562, -1
1, -2.389056, 0.305601, -1
1, -2.389377, 0.295783, -1
1, -2.390646, 0.286096, -1
1, -2.388896, 0.276034, -1
1, -2.389087, 0.266230, -1
1, -2.391221, 0.256661, -1
1, -2.391325, 0.246855, -1
1, -2.392381, 0.237161, -1
1, -2.392401, 0.227360, -1
1, -2.392376, 0.217564, -1
1, -2.393304, 0.207864, -1
1, -2.395186, 0.198251, -1
1, -2.394037, 0.188370, -1
1, -2.395834, 0.178744, -1
1, -2.397590, 0.169107, -1
1, -2.399304, 0.159456, -1
1, -2.400977, 0.149795, -1
1, -2.398615, 0.139871, -1
1, -2.399204, 0.130146, -1
1, -2.398752, 0.120364, -1
1, -2.399256, 0.110638, -1
1, -2.401716, 0.101000, -1
1, -2.401136, 0.091220, -1
1, -2.401513, 0.081485, -1
1, -2.402847, 0.071779, -1
1, -2.402139, 0.062009, -1
1, -2.401389, 0.052245, -1
1, -2.399596, 0.042470, -1
1, -2.400760, 0.032756, -1
1, -2.401881, 0.023033, -1
1, -2.400960, 0.013288, -1
2, 4.784973, 1.301557, -1
2, 4.712923, 1.302662, -1
2, 4.663033, 1.309600, -1
2, 4.586324, 1.308175, -1
2, 4.531738, 1.312734, -1
2, 4.471459, 1.315088, -1
2, 4.416974, 1.318720, -1
2, 4.352049, 1.318595, -1
2, 4.302446, 1.322806, -1
2, 4.250984, 1.325992, -1
2, 4.196724, 1.327814, -1
2, 4.165287, 1.336804, -1
2, 4.104495, 1.335581, -1
2, 4.040953, 1.332876, -1
2, 3.995449, 1.335907, -1
2, 3.977329, 1.348246, -1
2, 3.904586, 1.340853, -1
2, 3.875208, 1.348585, -1
2, 3.842081, 1.354702, -1
2, 3.767758, 1.345147, -1
2, 3.742216, 1.353392, -1
2, 3.710137, 1.358931, -1
2, 3.649185, 1.352981, -1
2, 3.602310, 1.352023, -1
2, 3.589877, 1.364392, -1
2, 3.524551, 1.355327, -1
2, 3.486212, 1.356698, -1
2, 3.466402, 1.365415, -1
2, 3.429981, 1.367023, -1
2, 3.384403, 1.364433, -1
2, 3.340749, 1.362261, -1
2, 3.325604, 1.372096, -1
2, 3.294873, 1.374977, -1
2, 3.242253, 1.367855, -1
2, 3.214374, 1.371390, -1
2, 3.194711, 1.378440, -1
2, 3.139628, 1.369017, -1
2, 3.119125, 1.375200, -1
2, 3.091390, 1.377817, -1
2, 3.049247, 1.373330, -1
2, 3.027015, 1.378060, -1
2, 2.986821, 1.373855, -1
2, 2.960171, 1.375960, -1
2, 2.933558, 1.377859, -1
2, 2.906981, 1.379552, -1
2, 2.880442, 1.381039, -1
2, 2.851276, 1.380948, -1
2, 2.829258, 1.384322, -1
2, 2.797529, 1.382410, -1
2, 2.749973, 1.371796, -1
2, 2.727226, 1.374047, -1
2, 2.721206, 1.385192, -1
2, 2.684452, 1.379476, -1
2, 2.658293, 1.379283, -1
2, 2.645271, 1.386218, -1
2, 2.628755, 1.391097, -1
2, 2.585329, 1.380474, -1
2, 2.574087, 1.388000, -1
2, 2.558505, 1.392935, -1
2, 2.536895, 1.394208, -1
2, 2.503289, 1.388161, -1
2, 2.474923, 1.384937, -1
2, 2.469713, 1.395500, -1
2, 2.432055, 1.386189, -1
2, 2.413229, 1.388152, -1
2, 2.407151, 1.397927, -1
2, 2.386653, 1.398604, -1
2, 2.351010, 1.389457, -1
2, 2.349132, 1.401665, -1
2, 2.324545, 1.399178, -1
2, 2.312565, 1.404727, -1
2, 2.278064, 1.395297, -1
2, 2.269461, 1.402815, -1
2, 2.252542, 1.404693, -1
2, 2.234821, 1.405887, -1
2, 2.207240, 1.400156, -1
2, 2.194538, 1.404472, -1
2, 2.179380, 1.406983, -1
2, 2.161789, 1.407657, -1
2, 2.148301, 1.411108, -1
2, 2.125893, 1.408042, -1
2, 2.111641, 1.410685, -1
2, 2.082886, 1.402586, -1
2, 2.077552, 1.411514, -1
2, 2.057754, 1.409653, -1
2, 2.042002, 1.410654, -1
2, 2.027869, 1.412756, -1
2, 2.008993, 1.411109, -1
2, 1.994121, 1.412385, -1
2, 1.978485, 1.412943, -1
2, 1.953455, 1.405962, -1
2, 1.946520, 1.413108, -1
2, 1.930979, 1.413335, -1
2, 1.918578, 1.415971, -1
2, 1.896121, 1.410300, -1
2, 1.887636, 1.415910, -1
2, 1.872985, 1.416357, -1
2, 1.859128, 1.417347, -1
2, 1.846822, 1.419534, -1
2, 1.830727, 1.418395, -1
2, 1.816189, 1.418447, -1
2, 1.800173, 1.417088, -1
2, 1.788711, 1.419572, -1
2, 1.773514, 1.418670, -1
2, 1.760594, 1.419660, -1
2, 1.746953, 1.419895, -1
2, 1.736301, 1.422728, -1
2, 1.721232, 1.421442, -1
2, 1.707671, 1.421409, -1
2, 1.690484, 1.417875, -1
2, 1.679185, 1.419699, -1
2, 1.667173, 1.420764, -1
2, 1.653736, 1.420368, -1
2, 1.640330, 1.419882, -1
2, 1.627675, 1.420004, -1
2, 1.616472, 1.421444, -1
2, 1.603154, 1.420702, -1
2, 1.591992, 1.421992, -1
2, 1.579437, 1.421791, -1
2, 1.569716, 1.424361, -1
2, 1.555812, 1.422576, -1
2, 1.544729, 1.423573, -1
2, 1.532972, 1.423779, -1
2, 1.521928, 1.424635, -1
2, 1.511588, 1.426150, -1
2, 1.498533, 1.424677, -1
2, 1.487552, 1.425320, -1
2, 1.477267, 1.426632, -1
2, 1.465651, 1.426400, -1
2, 1.455400, 1.427581, -1
2, 1.442500, 1.425716, -1
2, 1.431629, 1.426012, -1
2, 1.422757, 1.428496, -1
2, 1.411920, 1.428665, -1
2, 1.400452, 1.428010, -1
2, 1.390313, 1.428803, -1
2, 1.380836, 1.430298, -1
2, 1.368156, 1.427907, -1
2, 1.358717, 1.429277, -1
2, 1.348653, 1.429820, -1
2, 1.337974, 1.429529, -1
2, 1.328579, 1.430726, -1
2, 1.318570, 1.431088, -1
2, 1.307957, 1.430608, -1
2, 1.298608, 1.431633, -1
2, 1.288041, 1.431027, -1
2, 1.278725, 1.431939, -1
2, 1.268814, 1.432003, -1
2, 1.259529, 1.432804, -1
2, 1.250258, 1.433551, -1
2, 1.241001, 1.434244, -1
2, 1.231164, 1.434081, -1
2, 1.223122, 1.436278, -1
2, 1.213319, 1.436005, -1
2, 1.203538, 1.435674, -1
2, 1.193199, 1.434471, -1
2, 1.185775, 1.437289, -1
2, 1.177200, 1.438431, -1
2, 1.167494, 1.437882, -1
2, 1.156680, 1.435628, -1
2, 1.149843, 1.439093, -1
2, 1.139640, 1.437551, -1
2, 1.130581, 1.437611, -1
2, 1.122643, 1.439287, -1
2, 1.112516, 1.437576, -1
2, 1.104056, 1.438320, -1
2, 1.095607, 1.439018, -1
2, 1.088245, 1.441356, -1
2, 1.078745, 1.440274, -1
2, 1.071393, 1.442530, -1
2, 1.062459, 1.442197, -1
2, 1.052500, 1.440109, -1
2, 1.044652, 1.441381, -1
2, 1.035779, 1.440898, -1
2, 1.027439, 1.441225, -1
2, 1.019619, 1.442367, -1
2, 1.011303, 1.442605, -1
2, 1.003500, 1.443664, -1
2, 0.994216, 1.442078, -1
2, 0.986931, 1.443920, -1
2, 0.977202, 1.441363, -1
2, 0.969451, 1.442248, -1
2, 0.961707, 1.443092, -1
2, 0.953972, 1.443897, -1
2, 0.946244, 1.444661, -1
2, 0.939464, 1.447151, -1
2, 0.928486, 1.441645, -1
2, 0.922188, 1.444941, -1
2, 0.913129, 1.442875, -1
2, 0.905465, 1.443431, -1
2, 0.897809, 1.443947, -1
2, 0.890163, 1.444424, -1
2, 0.882527, 1.444862, -1
2, 0.874462, 1.444362, -1
2, 0.867285, 1.445621, -1
2, 0.859679, 1.445942, -1
2, 0.851657, 1.445319, -1
2, 0.844076, 1.445561, -1
2, 0.836506, 1.445764, -1
2, 0.829362, 1.446838, -1
2, 0.821400, 1.446054, -1
2, 0.813864, 1.446142, -1
2, 0.805534, 1.444361, -1
2, 0.798429, 1.445287, -1
2, 0.791722, 1.447096, -1
2, 0.784229, 1.447034, -1
2, 0.777523, 1.448778, -1
2, 0.769665, 1.447719, -1
2, 0.762206, 1.447545, -1
2, 0.755885, 1.450116, -1
2, 0.747328, 1.447085, -1
2, 0.741009, 1.449591, -1
2, 0.733229, 1.448340, -1
2, 0.726545, 1.449850, -1
2, 0.719151, 1.449460, -1
2, 0.712471, 1.450905, -1
2, 0.705097, 1.450444, -1
2, 0.697737, 1.449946, -1
2, 0.690730, 1.450352, -1
2, 0.684396, 1.452611, -1
2, 0.676734, 1.451065, -1
2, 0.669747, 1.451371, -1
2, 0.662445, 1.450697, -1
2, 0.656111, 1.452832, -1
2, 0.648828, 1.452090, -1
2, 0.641869, 1.452263, -1
2, 0.634918, 1.452404, -1
2, 0.628276, 1.453465, -1
2, 0.621633, 1.454495, -1
2, 0.614405, 1.453583, -1
2, 0.607194, 1.452636, -1
2, 0.600283, 1.452612, -1
2, 0.593661, 1.453516, -1
2, 0.587315, 1.455350, -1
2, 0.579875, 1.453307, -1
2, 0.573263, 1.454118, -1
2, 0.566388, 1.453934, -1
2, 0.560040, 1.455650, -1
2, 0.553176, 1.455404, -1
2, 0.546321, 1.455126, -1
2, 0.539722, 1.455785, -1
2, 0.532883, 1.455444, -1
2, 0.526291, 1.456042, -1
2, 0.519701, 1.456610, -1
2, 0.512655, 1.455202, -1
2, 0.505852, 1.454735, -1
2, 0.499060, 1.454235, -1
2, 0.492712, 1.455657, -1
2, 0.486357, 1.457052, -1
2, 0.479788, 1.457440, -1
2, 0.473223, 1.457799, -1
2, 0.466659, 1.458128, -1
2, 0.459709, 1.456466, -1
2, 0.453161, 1.456735, -1
2, 0.446615, 1.456974, -1
2, 0.440255, 1.458167, -1
2, 0.433712, 1.458348, -1
2, 0.427173, 1.458500, -1
2, 0.420468, 1.457637, -1
2, 0.414105, 1.458716, -1
2, 0.407417, 1.457794, -1
2, 0.400741, 1.456840, -1
2, 0.394230, 1.456845, -1
2, 0.388019, 1.458798, -1
2, 0.381078, 1.455777, -1
2, 0.374584, 1.455694, -1
2, 0.368501, 1.458555, -1
2, 0.362004, 1.458415, -1
2, 0.355386, 1.457255, -1
2, 0.348904, 1.457058, -1
2, 0.342545, 1.457825, -1
2, 0.336182, 1.458564, -1
2, 0.329381, 1.455298, -1
2, 0.323657, 1.461947, -1
2, 0.276766, 1.220339, -1
2, 0.267714, 1.175947, -1
2, 0.259522, 1.137483, -1
2, 0.253298, 1.120909, -1
2, 0.247918, 1.114279, -1
2, 0.242401, 1.104630, -1
2, 0.237153, 1.097948, -1
2, 0.232079, 1.093239, -1
2, 0.227099, 1.089505, -1
2, 0.222152, 1.085748, -1
2, 0.217109, 1.078972, -1
2, 0.212440, 1.080167, -1
2, 0.207726, 1.080341, -1
2, 0.203043, 1.081495, -1
2, 0.198297, 1.080630, -1
2, 0.193626, 1.082742, -1
2, 0.188953, 1.085835, -1
2, 0.184268, 1.089907, -1
2, 0.179538, 1.092958, -1
2, 0.174787, 1.096990, -1
2, 0.170000, 1.103000, -1
2, 0.165161, 1.108989, -1
2, 0.160261, 1.115957, -1
2, 0.155235, 1.127903, -1
2, 0.150139, 1.137827, -1
2, -2.712997, 0.004050, -1
2, -2.710990, -0.007040, -1
2, -2.710935, -0.018127, -1
